Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,29,0.05295182281918312,0.14690492557322918,0.989010989010989,0.9649122807017544,1.161651849746704,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,30,0.05576741769346971,0.16368354982931346,0.989010989010989,0.9649122807017544,1.1621341705322266,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,31,0.055115259592459734,0.18011422362178564,0.9846153846153847,0.9473684210526315,1.2260713577270508,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,32,0.054038620477153375,0.19341700339665344,0.9868131868131869,0.9473684210526315,1.1616261005401611,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,33,0.05130175374938267,0.13574593874274574,0.9868131868131869,0.9649122807017544,1.1686527729034424,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,34,0.05714782576011443,0.17364357973718525,0.989010989010989,0.9649122807017544,1.218531847000122,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,35,0.05483401883527851,0.15200876594488427,0.989010989010989,0.9649122807017544,1.1696648597717285,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,36,0.05549692579450413,0.16746465425954707,0.9846153846153847,0.9649122807017544,1.2406768798828125,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,37,0.05233166503827446,0.14819425833513633,0.9912087912087912,0.9649122807017544,1.168952465057373,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,38,0.054957068555318025,0.16763651119790188,0.9824175824175824,0.9649122807017544,1.1718263626098633,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,39,0.054030177099655824,0.1813347265348982,0.978021978021978,0.9473684210526315,1.1704885959625244,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,40,0.055254556713907235,0.17242698084048338,0.9824175824175824,0.9473684210526315,1.437443494796753,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,41,0.053134804898565945,0.1507736815307126,0.9802197802197802,0.9649122807017544,1.1688878536224365,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,42,0.05653570410424516,0.17627366142870302,0.9824175824175824,0.9473684210526315,1.1732559204101562,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,43,0.05414366274867412,0.17526664454980115,0.9868131868131869,0.9473684210526315,1.1681902408599854,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,44,0.05307181233381546,0.18315242916619273,0.9868131868131869,0.9473684210526315,1.2369303703308105,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,45,0.054699834766874476,0.1770298858990141,0.9802197802197802,0.9473684210526315,1.169938325881958,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,46,0.052052794672308264,0.16036677971817226,0.9868131868131869,0.9649122807017544,1.1775193214416504,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,47,0.050577580768891336,0.21009182553787373,0.9868131868131869,0.9473684210526315,1.177945613861084,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,48,0.05561977930771248,0.17020546167112657,0.9868131868131869,0.9649122807017544,1.233302116394043,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,49,0.05512253491906449,0.18538993985081711,0.9846153846153847,0.9473684210526315,1.162886142730713,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,50,0.05312565817743294,0.16434620001880257,0.9802197802197802,0.9649122807017544,1.162444829940796,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,51,0.05358301199221687,0.15456454778547613,0.9846153846153847,0.9649122807017544,1.195481777191162,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,52,0.05401202924466426,0.17462759559336855,0.9824175824175824,0.9473684210526315,1.2276067733764648,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,53,0.05357268444201039,0.18532728937274792,0.989010989010989,0.9473684210526315,1.1626489162445068,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,54,0.05477388735328402,0.15530312393399837,0.9868131868131869,0.9649122807017544,1.164102554321289,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,55,0.05394066053834119,0.16228970535418116,0.9868131868131869,0.9649122807017544,1.1632285118103027,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,56,0.05126110230800235,0.16023728123859896,0.9868131868131869,0.9649122807017544,1.2261521816253662,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,57,0.05566861440240825,0.1634044222566381,0.9846153846153847,0.9649122807017544,1.161325454711914,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,58,0.052950172836362684,0.16750833803068912,0.9846153846153847,0.9649122807017544,1.1623518466949463,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,59,0.0541839856410701,0.18454902540798412,0.9824175824175824,0.9473684210526315,1.1789019107818604,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,60,0.053874192879967656,0.17357729582561246,0.9846153846153847,0.9649122807017544,1.2263734340667725,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,61,0.05518693360979771,0.16756696865706003,0.9824175824175824,0.9649122807017544,1.1741368770599365,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,62,0.05365727489281978,0.2038967446893813,0.9846153846153847,0.9473684210526315,1.1716253757476807,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,63,0.05437420426860227,0.17085959606297446,0.9824175824175824,0.9649122807017544,1.1704509258270264,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,64,0.05330089397874282,0.19528901099897267,0.9868131868131869,0.9473684210526315,1.2315561771392822,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,65,0.052682534247511424,0.18856932579441682,0.9824175824175824,0.9473684210526315,1.1673498153686523,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,66,0.05424717894325463,0.1718016335967389,0.989010989010989,0.9649122807017544,1.1693596839904785,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,67,0.053886316596897535,0.17412717745786435,0.9846153846153847,0.9649122807017544,1.1674671173095703,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,68,0.05306661161012016,0.154760168177043,0.9824175824175824,0.9649122807017544,1.236755132675171,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,69,0.053539505458672296,0.1905338777180173,0.9846153846153847,0.9473684210526315,1.1657919883728027,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,70,0.05516290117776697,0.1689831863418875,0.9846153846153847,0.9649122807017544,1.1659791469573975,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,71,0.05391599019160392,0.16206354899801673,0.9868131868131869,0.9649122807017544,1.1699814796447754,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,72,0.0544470726313443,0.17862322417357446,0.9802197802197802,0.9473684210526315,1.2301228046417236,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,73,0.054350767008944895,0.19917673469733513,0.9846153846153847,0.9473684210526315,1.1647813320159912,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,74,0.05300147578332594,0.15257662044033377,0.9846153846153847,0.9649122807017544,1.1635043621063232,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,75,0.05296760033892856,0.1617739102302789,0.989010989010989,0.9649122807017544,1.1644656658172607,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,76,0.051625733178078226,0.17894587267533338,0.9846153846153847,0.9649122807017544,1.229670524597168,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,77,0.05427528282590364,0.16680240042899785,0.9868131868131869,0.9649122807017544,1.161360502243042,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,78,0.05263315015159046,0.19529775417973533,0.9868131868131869,0.9473684210526315,1.1646101474761963,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,79,0.05453045310479446,0.15670661796946406,0.9868131868131869,0.9649122807017544,1.1624677181243896,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,80,0.054083791168682935,0.18547319889624128,0.9824175824175824,0.9473684210526315,1.2271485328674316,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,81,0.054228986163782265,0.17063276845095843,0.989010989010989,0.9649122807017544,1.162400722503662,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,82,0.051909540520832555,0.20964682987776764,0.9846153846153847,0.9473684210526315,1.1711835861206055,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,83,0.05271606509711921,0.18678216085965305,0.989010989010989,0.9473684210526315,1.1741440296173096,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,84,0.05283709454822231,0.15335655985338809,0.989010989010989,0.9649122807017544,1.2346267700195312,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,85,0.05413526659166174,0.16692718156825817,0.9846153846153847,0.9473684210526315,1.2229630947113037,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,86,0.05483408957773533,0.16833022603328063,0.9868131868131869,0.9649122807017544,1.1698269844055176,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,87,0.052602427533142024,0.15088706486858428,0.989010989010989,0.9649122807017544,1.1709420680999756,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,88,0.05366886819020083,0.1839738840854057,0.9846153846153847,0.9473684210526315,1.2405471801757812,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,89,0.05418907683393867,0.18291564427802273,0.989010989010989,0.9473684210526315,1.5924673080444336,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,90,0.05101216234558436,0.15701149072265252,0.9868131868131869,0.9649122807017544,2.930137872695923,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,91,0.05323015566810372,0.15223547767770165,0.9846153846153847,0.9649122807017544,1.2162926197052002,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,92,0.05412621304340364,0.17310842003656976,0.9868131868131869,0.9473684210526315,1.2751379013061523,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,93,0.054438514073998516,0.16294104822404815,0.9846153846153847,0.9649122807017544,1.2103006839752197,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,94,0.05216461459749153,0.19130556615428967,0.989010989010989,0.9473684210526315,13.762519836425781,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,95,0.05306113280124379,0.184311282238923,0.9824175824175824,0.9473684210526315,1.195404052734375,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,96,0.051994344382035124,0.1521692245487908,0.9846153846153847,0.9649122807017544,1.2594432830810547,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,97,0.05451123880933725,0.17610805835003002,0.9868131868131869,0.9473684210526315,1.1945440769195557,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,98,0.053136055499115695,0.16013425954294866,0.9846153846153847,0.9649122807017544,1.1933367252349854,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,99,0.05499931117986677,0.18528037272309966,0.9846153846153847,0.9473684210526315,1.1890630722045898,0.012785548060875092,1.0
Breast_Cancer_Wisconsin,dressed_quantum_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,100,0.0523723848701383,0.16967183890397122,0.9846153846153847,0.9649122807017544,30.15188455581665,0.012785548060875092,1.0
