Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,34,0.044312142822021554,0.018683747734732543,0.989010989010989,1.0,1.2306432723999023,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,35,0.04320038460335147,0.022741982699300393,0.9934065934065934,0.9824561403508771,1.1687650680541992,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,36,0.04337262218065847,0.017745122453912666,0.989010989010989,1.0,1.167450189590454,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,37,0.04487390657276002,0.016607886613647885,0.9868131868131869,1.0,1.1674320697784424,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,38,0.04632638675380744,0.019486675688408707,0.9912087912087912,1.0,1.1678404808044434,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,39,0.045194447718900986,0.01647435593609739,0.989010989010989,1.0,1.2303802967071533,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,40,0.04511466126959831,0.021983886827927148,0.9868131868131869,1.0,1.1693227291107178,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,41,0.04568821920778706,0.017689071122859196,0.9868131868131869,1.0,1.1693627834320068,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,42,0.044837354171629686,0.01944733460345959,0.9912087912087912,1.0,1.1699812412261963,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,43,0.04357179593033244,0.015957130558570242,0.9934065934065934,1.0,1.2305774688720703,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,44,0.04646999658063658,0.016538840183465367,0.9868131868131869,1.0,1.1683228015899658,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,45,0.04505846414850656,0.018248960221075992,0.9912087912087912,1.0,1.3459222316741943,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,46,0.04466561084308733,0.018518112157675716,0.989010989010989,1.0,1.173081874847412,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,47,0.045533314036239954,0.016455981360642205,0.9846153846153847,1.0,1.242706060409546,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,48,0.045172697002231914,0.015798724848233785,0.9868131868131869,1.0,1.177220106124878,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,49,0.04351477712299419,0.016796961077233663,0.9868131868131869,1.0,1.1787028312683105,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,50,0.04365876374136501,0.01643960638555878,0.9912087912087912,1.0,1.181544303894043,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,51,0.04383985003712971,0.019084604266058784,0.9912087912087912,1.0,1.2406692504882812,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,52,0.04275882199159081,0.017691239585952933,0.989010989010989,1.0,1.182307243347168,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,53,0.04542320882503371,0.01813513290937663,0.9868131868131869,1.0,1.1954622268676758,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,54,0.044207560037338535,0.018348746734422126,0.9868131868131869,1.0,1.2464261054992676,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,55,0.04296143837548168,0.018937620214784515,0.9868131868131869,1.0,1.240920066833496,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,56,0.04595955755532167,0.015963236351365737,0.9868131868131869,1.0,1.1770267486572266,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,57,0.04413573801323035,0.01678545426132092,0.989010989010989,1.0,1.1799557209014893,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,58,0.04436100241630581,0.017208935634954015,0.9868131868131869,1.0,1.1835134029388428,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,59,0.044274126085648464,0.015125953645972339,0.9868131868131869,1.0,1.2395365238189697,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,60,0.04391136982983201,0.017046715757858596,0.989010989010989,1.0,1.1758365631103516,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,61,0.044672433304255646,0.018155473997977793,0.9912087912087912,1.0,1.1747045516967773,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,62,0.04520688436293442,0.016131475492377496,0.9934065934065934,1.0,1.174910545349121,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,63,0.042515999778106064,0.017032541837053078,0.9934065934065934,1.0,1.237755537033081,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,64,0.04344958558651122,0.020594848861117242,0.989010989010989,1.0,1.172780990600586,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,65,0.0450180111058996,0.018629625609160906,0.989010989010989,1.0,1.1753811836242676,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,66,0.0444245020485391,0.018610310867906696,0.989010989010989,1.0,1.1739811897277832,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,67,0.03991728930242851,0.01522120608684705,0.989010989010989,1.0,1.2386696338653564,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,68,0.04302093141630214,0.01455647314785318,0.989010989010989,1.0,1.1732678413391113,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,69,0.04534477772444466,0.015003877074872307,0.9868131868131869,1.0,1.1755294799804688,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,70,0.04336370118243804,0.014653596850908607,0.9912087912087912,1.0,1.1740152835845947,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,71,0.04388221215497022,0.017569203907011176,0.9868131868131869,1.0,1.239694356918335,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,72,0.04305021934979467,0.014785457464760137,0.9868131868131869,1.0,1.1740987300872803,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,73,0.04460340109597802,0.01606788807201379,0.9912087912087912,1.0,1.1749868392944336,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,74,0.04345344098188574,0.01526393203816393,0.9868131868131869,1.0,1.1805927753448486,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,75,0.04231969577573422,0.015429985579797639,0.989010989010989,1.0,1.241539478302002,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,76,0.04066347817258377,0.024000452313645695,0.9934065934065934,0.9824561403508771,1.1741714477539062,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,77,0.04484256464862623,0.020980683122935148,0.9912087912087912,0.9824561403508771,1.1737561225891113,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,78,0.04385609879574366,0.016412177656699594,0.989010989010989,1.0,1.1738896369934082,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,79,0.04208376771286847,0.020077364555490612,0.9912087912087912,0.9824561403508771,1.2376677989959717,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,80,0.044519836233930715,0.013868297654226537,0.9868131868131869,1.0,1.1738250255584717,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,81,0.04221238132571331,0.019604734858978446,0.9912087912087912,0.9824561403508771,1.1765508651733398,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,82,0.04159714456381862,0.017465746691940648,0.9934065934065934,1.0,1.1783790588378906,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,83,0.04433562140815871,0.01728245764133406,0.9868131868131869,1.0,1.2443606853485107,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,84,0.04373045090124124,0.013684445624484828,0.9912087912087912,1.0,1.1729741096496582,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,85,0.04227235058055817,0.023070098643074743,0.9912087912087912,0.9824561403508771,1.1752638816833496,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,86,0.045965922809545604,0.013755488522420228,0.9912087912087912,1.0,1.177295207977295,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,87,0.04456003491253756,0.013989725118511143,0.989010989010989,1.0,1.2408814430236816,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,88,0.04268530731712747,0.020908141102266024,0.989010989010989,0.9824561403508771,1.1733639240264893,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,89,0.044657017640509784,0.014158216364561221,0.9868131868131869,1.0,1.174682855606079,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,90,0.04348762212836076,0.016696204981519514,0.9868131868131869,1.0,1.1745617389678955,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,91,0.04377249883739521,0.019837255661147076,0.9912087912087912,1.0,1.1726057529449463,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,92,0.04517478365460692,0.017535152751390757,0.989010989010989,1.0,1.2357368469238281,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,93,0.04443047973848649,0.01556715474151516,0.989010989010989,1.0,1.1723549365997314,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,94,0.04267354234216727,0.014639972858212627,0.9912087912087912,1.0,1.173992395401001,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,95,0.041456961271591014,0.017136904870041467,0.9912087912087912,1.0,1.1769771575927734,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,96,0.044380565388124966,0.015934973558423257,0.989010989010989,1.0,1.3760905265808105,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,97,0.04309246080235455,0.014059837590984739,0.989010989010989,1.0,1.188319444656372,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,98,0.04142461043279132,0.014040078724192745,0.9934065934065934,1.0,1.1749420166015625,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,99,0.04256491022357835,0.013774440893668501,0.989010989010989,1.0,1.1801652908325195,0.17357281155643267,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,100,0.04328287472098664,0.014451770078219277,0.9868131868131869,1.0,1.2441351413726807,0.17357281155643267,0.9473684210526315
