Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,1,0.26792005820079595,0.041085397236441314,0.9252747252747253,0.9824561403508771,1.157597303390503,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,2,0.05851584249163292,0.029341114096735652,0.9846153846153847,1.0,1.2200157642364502,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,3,0.0617000973800384,0.0286645277626935,0.978021978021978,1.0,1.1644213199615479,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,4,0.05317384545764231,0.07265955378227916,0.989010989010989,0.9649122807017544,1.1680843830108643,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,5,0.056147740743504225,0.061202853545342294,0.9824175824175824,0.9824561403508771,1.1583027839660645,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,6,0.0572446047912568,0.052430191724724545,0.9868131868131869,0.9824561403508771,1.22169828414917,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,7,0.05230822023224971,0.019997940910112096,0.978021978021978,1.0,1.1549322605133057,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,8,0.056579945336484895,0.024497903176795757,0.9802197802197802,1.0,1.1553659439086914,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,9,0.0539142031636432,0.02966264555059177,0.9868131868131869,1.0,1.1597697734832764,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,10,0.05684543401650524,0.09766134331738086,0.9868131868131869,0.9649122807017544,1.2219586372375488,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,11,0.0538536069177828,0.019569531855124393,0.989010989010989,1.0,1.1569993495941162,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,12,0.052023449497857734,0.03002642149722465,0.9824175824175824,1.0,1.1578435897827148,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,13,0.04616796900230399,0.021364025814507744,0.989010989010989,1.0,1.1569054126739502,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,14,0.05303362027420867,0.03100164852507429,0.9824175824175824,0.9824561403508771,1.220254898071289,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,15,0.05564468487048813,0.028892565028447854,0.9824175824175824,1.0,1.1541635990142822,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,16,0.05133785709232133,0.021126955921716758,0.989010989010989,1.0,1.1501379013061523,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,17,0.05117231472640024,0.019375073249664223,0.9846153846153847,1.0,1.150749921798706,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,18,0.048872050698744236,0.05575671501298386,0.989010989010989,0.9824561403508771,1.21710205078125,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,19,0.050308489005316745,0.06400465698945418,0.9868131868131869,0.9824561403508771,1.1562607288360596,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,20,0.04864956675417808,0.04871617559253712,0.9802197802197802,0.9824561403508771,1.157106637954712,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,21,0.05273837696954065,0.048730375112459194,0.989010989010989,0.9824561403508771,1.1564972400665283,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,22,0.04923276535035776,0.05962721619646784,0.9868131868131869,0.9824561403508771,1.2195212841033936,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,23,0.05407953392224934,0.05786002886899248,0.978021978021978,0.9824561403508771,1.154505968093872,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,24,0.049133862356449336,0.020490148507074958,0.9824175824175824,1.0,1.1542212963104248,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,25,0.05050503458867072,0.03552366849933669,0.9868131868131869,0.9824561403508771,1.1549909114837646,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,26,0.05239456350938161,0.044655974076145834,0.9846153846153847,0.9824561403508771,1.1593635082244873,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,27,0.05081431961594057,0.022486828011256364,0.9846153846153847,1.0,1.218902826309204,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,28,0.05617362343492549,0.030113710881937948,0.9846153846153847,0.9824561403508771,1.1600315570831299,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,29,0.05168052938697056,0.04907897168672398,0.989010989010989,0.9824561403508771,1.1636464595794678,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,30,0.0518524953724489,0.041530693701484746,0.9846153846153847,0.9824561403508771,1.154280662536621,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,31,0.04919055262311863,0.02986546443456686,0.9824175824175824,1.0,1.222682237625122,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,32,0.04765360671732636,0.03275404122796955,0.9868131868131869,0.9824561403508771,1.1576135158538818,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,33,0.04997725115662344,0.046480939186406896,0.989010989010989,0.9824561403508771,1.159285068511963,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,34,0.05149858318503363,0.03499959837318512,0.9868131868131869,0.9824561403508771,1.3190598487854004,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,35,0.04756826098277848,0.05419728848797253,0.9868131868131869,0.9824561403508771,1.227997064590454,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,36,0.05067322880367411,0.024151520384884065,0.989010989010989,1.0,1.1629743576049805,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,37,0.05066374063912068,0.026652837901278155,0.9868131868131869,1.0,1.1570887565612793,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,38,0.04905230113033942,0.04827812972903382,0.989010989010989,0.9824561403508771,1.151763916015625,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,39,0.04862963420640841,0.022967411681045696,0.989010989010989,1.0,1.2125308513641357,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,40,0.05063192429568537,0.031444339032628034,0.9824175824175824,0.9824561403508771,1.1515932083129883,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,41,0.045627291758217246,0.020399369174826956,0.9846153846153847,1.0,1.2122204303741455,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,42,0.04935575270152825,0.04960092758604636,0.989010989010989,0.9824561403508771,1.1691606044769287,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,43,0.04886431744879311,0.03146199643072721,0.9868131868131869,0.9824561403508771,1.2219727039337158,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,44,0.050299282908531744,0.0331325158282804,0.9846153846153847,0.9824561403508771,1.1556785106658936,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,45,0.04659452849831483,0.07802309616052203,0.989010989010989,0.9649122807017544,1.1563243865966797,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,46,0.05034293009481229,0.06550830156182903,0.9868131868131869,0.9649122807017544,1.1572940349578857,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,47,0.049269324039034855,0.03893387766571291,0.9868131868131869,0.9824561403508771,1.218794584274292,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,48,0.04521272526088089,0.08843151827163079,0.9868131868131869,0.9649122807017544,1.157822608947754,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,49,0.05071660408741861,0.04277267465020709,0.989010989010989,0.9824561403508771,1.1561877727508545,0.12168476636431654,0.9122807017543859
