Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,1,0.2331170044166996,0.2040419856997302,0.9826800364630811,1.0,2.857034921646118,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,2,0.2261454460560026,0.20415478846887603,0.9854147675478578,1.0,2.815281629562378,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,3,0.22549426749878398,0.21190391720211418,0.9863263445761167,1.0,2.862203598022461,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,4,0.22620742425064444,0.2070610858228085,0.9854147675478578,1.0,2.86333966255188,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,5,0.22404867220490002,0.21635399171470726,0.9845031905195989,1.0,2.7991373538970947,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,6,0.2239258070913574,0.20333852765768984,0.9890610756608933,1.0,2.8700857162475586,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,7,0.2242827542336724,0.2036232170614883,0.9881494986326345,1.0,2.7882163524627686,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,8,0.22428728079078625,0.2072688725090375,0.9899726526891522,1.0,3.040830373764038,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,9,0.22265371499598408,0.20244521642253346,0.9854147675478578,1.0,2.8797073364257812,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,10,0.2238189899443276,0.2078569458566443,0.9863263445761167,1.0,2.8176522254943848,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,11,0.22546540802461837,0.20214885190455584,0.9854147675478578,1.0,2.9545376300811768,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,12,0.2235267848700095,0.2049732479083277,0.9863263445761167,1.0,2.862220287322998,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,13,0.2241711235769032,0.20307177794675757,0.9826800364630811,1.0,2.782696485519409,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,14,0.22390725526792304,0.20351284513943388,0.9872379216043756,1.0,2.846374750137329,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,15,0.2235341832354162,0.20494513072236611,0.9890610756608933,1.0,2.784458875656128,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,16,0.2237951335112616,0.20266397145107715,0.9890610756608933,1.0,2.851644992828369,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,17,0.22285752654510296,0.20222385499599208,0.9872379216043756,1.0,2.7884202003479004,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,18,0.22408342005561022,0.20342335920699323,0.9872379216043756,1.0,2.848949909210205,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,19,0.2226530214875203,0.20289604735635494,0.9863263445761167,1.0,2.850520372390747,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,20,0.223621339760483,0.2026703861290521,0.9854147675478578,1.0,2.7895591259002686,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,21,0.22301526636618751,0.22991976881549306,0.9872379216043756,0.9781021897810219,2.852221965789795,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,22,0.22363513398409543,0.20296967344997574,0.98359161349134,1.0,2.850015640258789,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,23,0.22321355595519135,0.20331042472028385,0.9854147675478578,1.0,2.799725294113159,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,24,0.22278956483468862,0.2071387543730492,0.9872379216043756,1.0,2.849285840988159,0.20914301740518515,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,6,0.1,128,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.1,5,100,6,25,0.22296403184084862,0.20720161399702086,0.9890610756608933,1.0,2.7852611541748047,0.20914301740518515,0.9855072463768116
