Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),1,0.09297102738867749,0.09554479271173477,0.025661468505859375,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),2,0.092709184216929,0.09528671205043793,0.01199030876159668,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),3,0.09244740877177689,0.09502782672643661,0.011976003646850586,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),4,0.09218664590146515,0.0947687178850174,0.011945247650146484,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),5,0.09192610152147629,0.09451109915971756,0.011954784393310547,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),6,0.09166583179772556,0.09425081312656403,0.011962175369262695,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),7,0.09140203213626212,0.0939907655119896,0.011956930160522461,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),8,0.09113968193203538,0.0937320664525032,0.012010574340820312,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),9,0.09088077214392987,0.0934763178229332,0.011952400207519531,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),10,0.09062066351646905,0.09321863949298859,0.011932849884033203,0.018640171736478806
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,64,500,Sigmoid(),Sigmoid(),11,0.09035941946964998,0.0929579883813858,0.011933088302612305,0.018640171736478806
