Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),1,0.09168507415842224,0.08936585485935211,0.01976466178894043,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),2,0.0851339388352174,0.0827491506934166,0.005166530609130859,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),3,0.07829742164729715,0.07547011226415634,0.005091667175292969,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),4,0.07078946440756977,0.06740475445985794,0.005039691925048828,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),5,0.06247432795199719,0.058791711926460266,0.005151033401489258,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),6,0.05383608212674057,0.05005291476845741,0.005049467086791992,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),7,0.045015323866199664,0.04190807789564133,0.0049991607666015625,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),8,0.03692044357022086,0.03526301309466362,0.0053539276123046875,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),9,0.030680546954601675,0.03095339424908161,0.005007028579711914,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),10,0.02664026367877211,0.029159802943468094,0.00503230094909668,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),11,0.025101177410765008,0.029074937105178833,0.005008220672607422,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),12,0.02491608577278944,0.02922477014362812,0.0050313472747802734,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),13,0.024843916231459314,0.028832994401454926,0.0050373077392578125,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),14,0.024228073390466825,0.027962569147348404,0.005021810531616211,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),15,0.02328308039641642,0.02702190913259983,0.005018711090087891,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),16,0.022418370769246593,0.026244495064020157,0.005019426345825195,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),17,0.021665414213970467,0.025763479992747307,0.005015850067138672,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),18,0.02138566672392599,0.025574399158358574,0.005032539367675781,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),19,0.021310184044497353,0.025550423189997673,0.005022287368774414,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),20,0.021353367990353606,0.02551344223320484,0.005028724670410156,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),21,0.02135314595895809,0.02537902072072029,0.00502467155456543,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),22,0.021221482405786987,0.02517167292535305,0.005024433135986328,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),23,0.02102375488605473,0.02497563511133194,0.005023956298828125,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),24,0.020845013717701148,0.02485763281583786,0.005014657974243164,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),25,0.02072929975750682,0.024826020002365112,0.005084514617919922,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),26,0.020721060970982353,0.024843575432896614,0.0050067901611328125,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),27,0.02072683962901215,0.024861285462975502,0.005022764205932617,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),28,0.020723577506922105,0.024845514446496964,0.00502467155456543,0.009643626399338245
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),29,0.020697322303613465,0.02480543963611126,0.0050182342529296875,0.009643626399338245
