Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),1,0.09279797501288928,0.08690396800898668,0.038530588150024414,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),2,0.08661644109985331,0.08090322216351827,0.021374940872192383,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),3,0.07998417858239058,0.07413481672604878,0.021314620971679688,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),4,0.07226847940748865,0.06611055880784988,0.021367788314819336,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),5,0.06312210134097508,0.0570167901092454,0.02135634422302246,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),6,0.05315210264953938,0.04759184271097183,0.02134537696838379,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),7,0.0434658185589117,0.03934253902550329,0.021346330642700195,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),8,0.03536705457001597,0.03323154680823025,0.02130293846130371,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),9,0.029635702020355634,0.0295251718346487,0.02133965492248535,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),10,0.026296547272211902,0.027462057017704898,0.021422624588012695,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),11,0.02435138672180883,0.026200135483553533,0.02130413055419922,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),12,0.02328757176196182,0.025321616905561666,0.02133011817932129,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),13,0.022578978980635548,0.024763076680532674,0.02132415771484375,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),14,0.022122156067372677,0.0242632703300108,0.02132439613342285,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),15,0.021795027430814046,0.023992083182460384,0.02129840850830078,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),16,0.021585850724643404,0.023793336526866545,0.021329641342163086,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),17,0.02146788428813874,0.023672505526950483,0.021302223205566406,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),18,0.02135756162742337,0.023545571782609874,0.021320819854736328,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),19,0.021311260067990848,0.023458721671710935,0.021359682083129883,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),20,0.02128922402203738,0.023446898613321155,0.021353721618652344,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),21,0.021235973858735064,0.023443902140123804,0.021325111389160156,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),22,0.0212285411800002,0.02347794727405958,0.02135777473449707,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),23,0.021209746394511106,0.02342724934089602,0.021311521530151367,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),24,0.02120342939518965,0.02333437550094044,0.02130603790283203,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),25,0.02120016567654662,0.023323805577922286,0.021320343017578125,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),26,0.021196939235368927,0.023405170492958604,0.021317243576049805,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),27,0.02117963949075112,0.02340500559984592,0.021315813064575195,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),28,0.021180600660679106,0.02337491486156196,0.02137446403503418,0.015213286275403541
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,32,500,Sigmoid(),Sigmoid(),29,0.021175124807344688,0.02344872279648195,0.021344900131225586,0.015213286275403541
