Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.09285798416687892,0.09515436738729477,0.02216506004333496,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.09219938356142778,0.09450656920671463,0.007368564605712891,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.09154336278910165,0.09385980665683746,0.007310628890991211,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.0908938807936815,0.09321272373199463,0.007300853729248047,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.09024001556438405,0.09256573766469955,0.0073163509368896484,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.08958964234852529,0.0919162854552269,0.007247447967529297,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.08892986831756738,0.09126365929841995,0.007264137268066406,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.08826742401489844,0.09060502052307129,0.007261037826538086,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.08760189903633935,0.0899372398853302,0.0072841644287109375,0.018619852140545845
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.08692131329041261,0.08926088362932205,0.007279396057128906,0.018619852140545845
