Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,1,0.05083432764168523,0.028458128546459776,0.9799453053783045,0.9927007299270073,2.821399450302124,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,2,0.04597222373745283,0.036727519667653,0.9808568824065633,0.9854014598540146,2.8689069747924805,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,3,0.04742203402019266,0.026766430537716015,0.9826800364630811,1.0,2.8158023357391357,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,4,0.04566039105287457,0.025223177663954724,0.9799453053783045,0.9927007299270073,2.8702027797698975,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,5,0.04456806629951347,0.02540741299481274,0.98359161349134,0.9927007299270073,2.8684754371643066,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,6,0.045272564049173444,0.03938502047009542,0.9817684594348223,0.9927007299270073,2.802621364593506,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,7,0.04432562196726165,0.025458559842549102,0.9854147675478578,0.9927007299270073,2.8688647747039795,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,8,0.04623784975234908,0.03164724547103265,0.98359161349134,0.9927007299270073,2.814448118209839,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,9,0.046464875581198425,0.030078590811862455,0.9826800364630811,0.9927007299270073,2.920166015625,0.0452040741114668,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,10,0.04647180131881064,0.02908973655719514,0.9826800364630811,0.9927007299270073,2.8125057220458984,0.0452040741114668,0.9855072463768116
