Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,1,0.16153645655844662,0.015080266908519853,0.9653600729261622,1.0,2.791005849838257,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,2,0.025157270910885834,0.017595477704560797,0.9954421148587056,1.0,2.8575639724731445,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,3,0.01794669756981219,0.013363373747155374,1.0,1.0,2.7848546504974365,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,4,0.01830551190237546,0.012996912155942788,0.9972652689152234,1.0,2.8519845008850098,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,5,0.016032064188811628,0.014639876264123667,0.9972652689152234,1.0,2.850743532180786,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,6,0.014862726043774139,0.013036545728890729,0.9990884229717412,1.0,2.7850987911224365,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,7,0.013861517131512915,0.01183427402392339,0.9990884229717412,1.0,2.8552894592285156,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,8,0.013321946196260535,0.012650802486893096,1.0,1.0,2.784381628036499,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,9,0.012885853963293725,0.011116690576173378,1.0,1.0,2.8485217094421387,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,10,0.011185173190481333,0.013492376599770997,0.9990884229717412,1.0,2.8148951530456543,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,11,0.010830255461669923,0.014522099855248001,1.0,1.0,2.887960433959961,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,12,0.011641944357673517,0.015580512476824971,0.9981768459434822,1.0,3.052180290222168,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,13,0.010608574938236227,0.011686170308419034,1.0,1.0,2.833547592163086,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,14,0.010514379508545878,0.017942957967999017,1.0,1.0,3.661897897720337,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,15,0.00998807113621625,0.016230466495763873,1.0,1.0,2.7914063930511475,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,16,0.009980783951219116,0.010637099055673614,1.0,1.0,2.8544511795043945,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,17,0.010102673411730694,0.010942268546566157,0.9990884229717412,1.0,2.8540563583374023,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,18,0.009131930576021855,0.00946908998955296,1.0,1.0,2.847891330718994,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,19,0.009311682287237603,0.014588370147976093,0.9990884229717412,0.9927007299270073,2.9005398750305176,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,20,0.009681183205956451,0.0113087487923781,1.0,1.0,2.787487506866455,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,21,0.009073226446207752,0.010142346386222873,1.0,1.0,2.864521026611328,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,22,0.009005028292719703,0.008950875096752166,1.0,1.0,2.790665864944458,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,23,0.008256274232649225,0.008494456206876649,1.0,1.0,2.8608405590057373,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,24,0.008666134940634045,0.009026943861001705,1.0,1.0,2.8505802154541016,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,25,0.007776385010610107,0.00870825912372882,1.0,1.0,2.7883009910583496,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,26,0.008307389962609022,0.010789220005239405,1.0,1.0,2.853358030319214,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,27,0.007315127454679773,0.01006171671858688,0.9990884229717412,1.0,2.789665937423706,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,28,0.008871043993392084,0.012199543353857815,0.9990884229717412,1.0,2.855989694595337,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,29,0.0076224479127090464,0.014734461224252565,1.0,0.9927007299270073,2.8568685054779053,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,30,0.007433722782571917,0.0099058570208565,1.0,1.0,2.7928361892700195,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,31,0.006942383337177999,0.007836703052803751,1.0,1.0,2.880488157272339,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,32,0.007886480091525273,0.007407420421916529,1.0,1.0,3.0046679973602295,0.024801737278741475,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,33,0.00691061550376819,0.009892331609345975,1.0,1.0,2.8754708766937256,0.024801737278741475,0.9927536231884058
