Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,1,0.52288206339553,0.5182880597822368,0.87262,0.8662,533.8953485488892,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,2,0.5063431255238131,0.5107257640920579,0.87128,0.8626,588.6535058021545,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,3,0.5003602693786845,0.50648882689327,0.87026,0.8633,534.3977663516998,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,4,0.4958717751534656,0.5027570025026799,0.87092,0.8628,536.3945596218109,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,5,0.4920031428784132,0.49939216893538835,0.87102,0.8645,534.1109662055969,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,6,0.4885213848620653,0.4971980109391734,0.87188,0.8642,541.3998026847839,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,7,0.4859229364885017,0.49446271619107574,0.87174,0.864,533.6782124042511,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,8,0.4837018518874422,0.49293330414593217,0.87206,0.8645,545.7138955593109,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,9,0.4820004711661488,0.4904955614469945,0.87284,0.8629,534.269689321518,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,10,0.48044781241882595,0.489305770451203,0.87258,0.863,540.0804769992828,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,11,0.47913624086417256,0.48855119608342645,0.87324,0.862,535.1903965473175,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,12,0.47804611866250635,0.486931592842564,0.8729,0.864,535.0833673477173,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,13,0.4769877676749602,0.48582337343320253,0.8727,0.8651,533.4405605792999,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,14,0.4762835666762665,0.48574230913631616,0.87338,0.8623,533.8257644176483,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,15,0.47554449044689534,0.48390787716489286,0.87364,0.8644,553.8043277263641,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,16,0.47492355905305594,0.4835241763805971,0.87296,0.8647,532.9426076412201,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,17,0.474407460289076,0.4828981781508774,0.874,0.8645,540.4190771579742,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,18,0.47395153249911964,0.4829200926274061,0.874,0.8642,534.052579164505,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,19,0.4734866436911747,0.4823830308038741,0.87422,0.8633,540.3076758384705,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,20,0.473100894876942,0.48225182450190185,0.87332,0.8639,533.5199594497681,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,21,0.4726827005676925,0.48158256865665316,0.87348,0.8648,540.205513715744,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,22,0.47235656589828434,0.4819363901652396,0.87406,0.8629,537.6174194812775,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,23,0.4720983018796891,0.4814069261914119,0.87418,0.8627,534.3112342357635,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,24,0.47181720393802973,0.48096984026394785,0.87436,0.863,542.9045000076294,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,25,0.47155853139963,0.48031205622386186,0.87384,0.8635,533.7442235946655,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,26,0.47131407147347926,0.4801490749120712,0.8736,0.8641,540.9633574485779,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,27,0.4709889756439254,0.4812080388553441,0.87442,0.8639,534.0788478851318,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,28,0.47078421962074934,0.47957969862781463,0.87426,0.8642,554.8297443389893,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,29,0.4706089407036081,0.47911016179807486,0.8741,0.8657,533.647302865982,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,30,0.47043035929352045,0.47961299202684315,0.87398,0.864,542.1785581111908,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,31,0.4703536442903802,0.4793539346605539,0.87412,0.8646,535.1952455043793,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,32,0.4701310126449913,0.4789182079490274,0.87414,0.8647,533.0797891616821,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,33,0.470049294343777,0.47902808519266543,0.874,0.864,533.6544630527496,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,34,0.4699155908446759,0.4782777131125331,0.8738,0.8638,534.0069179534912,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,35,0.46980235414505006,0.4788524996563792,0.87418,0.8635,546.3895533084869,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,36,0.4697287630558014,0.4786387870423496,0.87418,0.8642,533.7560114860535,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,37,0.4696103849027306,0.47935201397910715,0.87412,0.8645,540.6486010551453,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,38,0.46937341504469515,0.47910462171863766,0.87444,0.8646,535.3512749671936,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,39,0.4695470692375675,0.4783186708725989,0.87418,0.8638,540.4695856571198,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,40,0.4693200187627226,0.4782105157440528,0.8744,0.8644,533.3444719314575,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,41,0.4693489685313776,0.4787537063024938,0.87432,0.8649,534.2165853977203,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,42,0.4691411390252411,0.47801002438738943,0.87476,0.8634,539.8181400299072,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,43,0.469228337662667,0.47933594465814533,0.87406,0.8638,533.5231947898865,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,44,0.46914530521649866,0.4783299092836678,0.87448,0.8645,543.792279958725,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,45,0.4690967149093747,0.47914455392491073,0.87426,0.8634,533.2987680435181,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,46,0.46904578354135157,0.47818941831588746,0.87478,0.8638,540.4885008335114,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,47,0.4690258824290708,0.47785545283276587,0.87438,0.8637,533.8040523529053,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,48,0.46902777950130403,0.47799108754936603,0.87452,0.8638,541.0353116989136,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,49,0.4688579562259838,0.4777975456994027,0.87386,0.8659,533.1379504203796,0.48285292877443137,0.8688
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,50,0.46895265510343015,0.4776132857156917,0.87436,0.8638,539.619833946228,0.48285292877443137,0.8688
